60.13999938964844,3426.760009765625,27.374000549316406
60.099998474121094,3432.5400390625,27.361000061035156
60.08000183105469,3420.739990234375,27.361000061035156
60.02000045776367,3450.830078125,27.39800071716309
59.86000061035156,3484.699951171875,27.16900062561035
59.95000076293945,3495.18994140625,27.280000686645508
59.79999923706055,3495.02001953125,27.280000686645508
59.650001525878906,3498.989990234375,27.035999298095703
59.650001525878906,3516.820068359375,27.10300064086914
59.77000045776367,3538.860107421875,27.10300064086914
59.650001525878906,3550.110107421875,27.10300064086914
59.67499923706055,3518.449951171875,27.030000686645508
59.529998779296875,3521.260009765625,26.97800064086914
59.59000015258789,3528.0400390625,26.97800064086914
59.5,3552.64990234375,27.079999923706055
59.47999954223633,3571.389892578125,27.084999084472656
59.67499923706055,3536.969970703125,27.084999084472656
59.72999954223633,3532.050048828125,27.302000045776367
59.68000030517578,3513.030029296875,27.274999618530273
59.724998474121094,3532.179931640625,27.281999588012695
59.685001373291016,3545.8798828125,27.267000198364254
59.709999084472656,3569.449951171875,27.256999969482425
59.810001373291016,3518.25,27.218000411987305
59.65999984741211,3413.31005859375,27.16900062561035
59.77000045776367,3446.7099609375,27.16900062561035
59.720001220703125,3471.239990234375,27.16900062561035
59.7599983215332,3432.760009765625,27.2549991607666
59.66999816894531,3462.110107421875,27.18000030517578
59.5099983215332,3493.9599609375,27.18000030517578
59.560001373291016,3569.919921875,26.979999542236328
59.55500030517578,3556.260009765625,26.979999542236328
59.56999969482422,3598.64990234375,26.979999542236328
59.5099983215332,3599.25,26.94700050354004
59.540000915527344,3588.6201171875,26.94700050354004
59.4900016784668,3579.409912109375,26.94700050354004
59.36000061035156,3600.080078125,26.83300018310547
59.5,3604.820068359375,26.83300018310547
59.56999969482422,3606.889892578125,26.83300018310547
59.61000061035156,3621.3701171875,26.972999572753903
59.599998474121094,3624.679931640625,26.900999069213867
59.529998779296875,3625.68994140625,26.798999786376953
59.54999923706055,3622.090087890625,26.798999786376953
59.54999923706055,3620.2900390625,26.798999786376953
59.560001373291016,3604.409912109375,26.798999786376953
59.63999938964844,3623.739990234375,26.87299919128418
59.56999969482422,3665.2099609375,26.816999435424805
59.58000183105469,3676.52001953125,26.816999435424805
59.59000015258789,3688.739990234375,26.79700088500977
59.38999938964844,3706.679931640625,26.79700088500977
59.43000030517578,3699.64990234375,26.64299964904785
59.345001220703125,3696.820068359375,26.569000244140625
59.349998474121094,3712.199951171875,26.569000244140625
59.43000030517578,3699.5,26.631999969482425
59.47999954223633,3688.81005859375,26.631999969482425
59.45000076293945,3711.610107421875,26.631999969482425
59.43000030517578,3704.919921875,26.70299911499023
59.41999816894531,3696.56005859375,26.687000274658203
59.36000061035156,3683.8798828125,26.714000701904297
59.25,3679.659912109375,26.714000701904297
59.40999984741211,3687.320068359375,26.714000701904297
59.43000030517578,3707.679931640625,26.732999801635746
59.560001373291016,3705.550048828125,26.732999801635746
59.47999954223633,3712.85009765625,26.743000030517575
59.46500015258789,3704.47998046875,26.722999572753903
59.474998474121094,3703.580078125,26.711000442504883
59.369998931884766,3626.659912109375,26.554000854492188
59.54999923706055,3610.989990234375,26.69499969482422
59.404998779296875,3660.02001953125,26.638999938964844
59.3650016784668,3648.1298828125,26.555999755859375
59.42499923706055,3692.340087890625,26.555999755859375
59.529998779296875,3672.179931640625,26.555999755859375
59.5099983215332,3671.780029296875,26.61000061035156
59.599998474121094,3687.449951171875,26.66900062561035
59.5,3706.35009765625,26.579999923706055
59.65999984741211,3731.070068359375,26.579999923706055
59.60499954223633,3772.739990234375,26.63999938964844
59.7599983215332,3745.280029296875,26.68199920654297
59.72999954223633,3739.0,26.68199920654297
59.619998931884766,3739.169921875,26.549999237060547
59.650001525878906,3776.56005859375,26.549999237060547
59.59000015258789,3776.659912109375,26.549999237060547
59.60499954223633,3782.27001953125,26.56999969482422
59.459999084472656,3748.469970703125,26.48500061035156
59.720001220703125,3773.3701171875,26.628999710083008
59.65999984741211,3752.52001953125,26.611000061035156
59.68000030517578,3759.25,26.5939998626709
59.540000915527344,3772.56005859375,26.55900001525879
59.52000045776367,3795.8798828125,26.520000457763672
59.494998931884766,3789.52001953125,26.55500030517578
59.400001525878906,3779.679931640625,26.461000442504883
59.435001373291016,3774.8798828125,26.48500061035156
59.529998779296875,3768.9599609375,26.516000747680664
59.630001068115234,3774.139892578125,26.516000747680664
59.68000030517578,3808.260009765625,26.530000686645508
59.654998779296875,3799.030029296875,26.54700088500977
59.779998779296875,3789.1201171875,26.599000930786133
59.7599983215332,3769.7900390625,26.62299919128418
59.869998931884766,3736.85009765625,26.62299919128418
59.875,3779.159912109375,26.781999588012695
59.935001373291016,3677.840087890625,26.95400047302246
59.900001525878906,3719.219970703125,26.91699981689453
59.95500183105469,3736.360107421875,26.98900032043457
60.005001068115234,3690.780029296875,27.048999786376953
60.11000061035156,3640.909912109375,27.111000061035156
59.78499984741211,3661.27001953125,27.066999435424805
59.78499984741211,3732.280029296875,27.024999618530273
59.75,3777.840087890625,26.954999923706055
59.720001220703125,3805.52001953125,26.954999923706055
59.720001220703125,3798.489990234375,27.0
59.83000183105469,3793.179931640625,27.0
59.83000183105469,3825.840087890625,27.006999969482425
59.7599983215332,3854.429931640625,27.0310001373291
59.78499984741211,3846.739990234375,27.059999465942383
59.86000061035156,3840.969970703125,27.065000534057617
59.84000015258789,3853.27001953125,27.08300018310547
59.86000061035156,3836.5400390625,27.073999404907227
59.900001525878906,3865.179931640625,27.097000122070312
59.935001373291016,3822.97998046875,27.183000564575195
59.8849983215332,3800.3798828125,27.184999465942383
59.81999969482422,3647.97998046875,27.207000732421875
59.775001525878906,3572.510009765625,27.238000869750977
59.68000030517578,3577.679931640625,27.180999755859375
59.525001525878906,3455.919921875,27.170000076293945
59.40999984741211,3329.489990234375,27.229999542236328
59.349998474121094,3338.830078125,27.243999481201172
59.61000061035156,3371.969970703125,27.386999130249023
59.66999816894531,3420.56005859375,27.367000579833984
59.619998931884766,3363.580078125,27.36400032043457
59.290000915527344,3232.070068359375,27.43000030517578
58.14500045776367,2959.070068359375,27.40999984741211
58.275001525878906,2910.02001953125,27.30500030517578
58.404998779296875,2905.56005859375,27.426000595092773
57.58000183105469,2545.22998046875,26.920000076293945
57.54999923706055,2586.02001953125,26.64900016784668
55.11000061035156,2450.3701171875,26.22100067138672
54.86000061035156,2530.5,26.094999313354492
52.279998779296875,2385.820068359375,25.781999588012695
53.26499938964844,2454.080078125,26.177000045776367
54.45000076293945,2548.5,26.177000045776367
54.310001373291016,2485.5400390625,26.474000930786133
55.2400016784668,2715.110107421875,26.30299949645996
54.814998626708984,2800.139892578125,26.229999542236328
55.71500015258789,2847.780029296875,26.58300018310547
55.6150016784668,2728.64990234375,26.711000442504883
55.80500030517578,2765.6201171875,26.67300033569336
55.849998474121094,2786.89990234375,26.503000259399418
55.45500183105469,2680.300048828125,26.496999740600582
55.38999938964844,2688.489990234375,26.506000518798828
55.38999938964844,2662.989990234375,26.447999954223633
55.59000015258789,2795.969970703125,26.488000869750977
55.665000915527344,2857.669921875,26.304000854492188
55.875,2851.27001953125,26.218000411987305
56.73500061035156,2892.7900390625,26.347000122070312
57.064998626708984,2917.739990234375,26.30500030517578
56.70500183105469,2808.199951171875,26.336999893188477
56.779998779296875,2812.35009765625,26.374000549316406
56.959999084472656,2888.300048828125,26.413000106811523
56.84000015258789,2909.5,26.257999420166016
56.65999984741211,2791.340087890625,26.170000076293945
56.869998931884766,2834.89990234375,26.079999923706055
57.11000061035156,2852.4599609375,26.22800064086914
57.20500183105469,2809.070068359375,26.368000030517575
57.5099983215332,2882.090087890625,26.415000915527344
57.30500030517578,2932.06005859375,26.465999603271484
57.494998931884766,2996.080078125,26.516000747680664
57.47999954223633,2927.929931640625,26.65999984741211
57.3650016784668,2816.47998046875,26.569000244140625
57.41999816894531,2875.909912109375,26.540000915527344
57.154998779296875,2843.760009765625,26.368999481201172
57.125,2880.60009765625,26.433000564575195
57.459999084472656,2883.75,26.426000595092773
57.10499954223633,2884.199951171875,26.44300079345703
57.0,2810.550048828125,26.538999557495117
56.849998474121094,2760.22998046875,26.520000457763672
56.8650016784668,2770.699951171875,26.482999801635746
57.01499938964844,2911.8798828125,26.496999740600582
56.95500183105469,2902.580078125,26.549999237060547
57.1150016784668,2942.389892578125,26.55900001525879
57.29499816894531,2905.469970703125,26.608999252319336
57.42499923706055,2999.219970703125,26.551000595092773
57.66999816894531,3051.080078125,26.625
57.69499969482422,3094.469970703125,26.69300079345703
57.80500030517578,3050.199951171875,26.711999893188477
58.025001525878906,3159.02001953125,26.670000076293945
58.22999954223633,3269.590087890625,26.55500030517578
58.40999984741211,3261.669921875,26.618999481201172
58.915000915527344,3384.2900390625,26.54700088500977
58.724998474121094,3366.2900390625,26.625
58.45000076293945,3320.7099609375,26.570999145507812
58.349998474121094,3293.7099609375,26.54599952697754
58.279998779296875,3144.570068359375,26.68600082397461
58.45000076293945,3153.739990234375,26.7450008392334
58.41999816894531,3136.39990234375,26.753999710083008
58.525001525878906,3242.64990234375,26.78300094604492
58.5099983215332,3267.260009765625,26.77400016784668
58.36000061035156,3249.89990234375,26.85199928283691
58.44499969482422,3269.10009765625,26.85199928283691
58.404998779296875,3241.68994140625,26.947999954223633
58.3849983215332,3298.830078125,26.878000259399418
58.369998931884766,3196.1201171875,26.94099998474121
58.40999984741211,3218.909912109375,26.979999542236328
58.29499816894531,3204.169921875,26.989999771118164
58.439998626708984,3232.02001953125,26.979000091552734
58.52000045776367,3234.070068359375,26.972999572753903
58.43000030517578,3228.449951171875,26.871000289916992
58.685001373291016,3320.090087890625,26.957000732421875
58.59000015258789,3294.3798828125,26.95199966430664
58.689998626708984,3350.030029296875,26.97599983215332
58.625,3321.56005859375,26.99099922180176
58.67499923706055,3286.090087890625,27.024999618530273
58.724998474121094,3261.169921875,27.066999435424805
58.720001220703125,3296.219970703125,27.07200050354004
58.63999938964844,3350.0,26.961000442504883
58.76499938964844,3321.389892578125,27.042999267578125
58.89500045776367,3378.2099609375,27.042999267578125
58.95000076293945,3365.35009765625,27.08799934387207
58.91999816894531,3365.60009765625,27.055999755859375
59.154998779296875,3388.340087890625,27.145000457763672
59.27000045776367,3405.35009765625,27.145999908447266
59.279998779296875,3370.760009765625,27.21699905395508
59.27000045776367,3371.739990234375,27.233999252319336
59.17499923706055,3310.889892578125,27.167999267578125
59.29999923706055,3302.840087890625,27.233999252319336
59.310001373291016,3303.56005859375,27.233999252319336
59.29499816894531,3300.159912109375,27.20800018310547
59.22999954223633,3208.199951171875,27.29800033569336
59.275001525878906,3174.320068359375,27.243000030517575
59.05500030517578,3248.280029296875,27.260000228881836
59.11000061035156,3254.2900390625,27.35099983215332
59.084999084472656,3268.3798828125,27.2810001373291
59.279998779296875,3240.389892578125,27.35300064086914
59.26499938964844,3252.64990234375,27.329999923706055
59.39500045776367,3259.7099609375,27.367000579833984
59.29999923706055,3332.1201171875,27.277000427246097
59.30500030517578,3363.179931640625,27.23699951171875
59.185001373291016,3342.85009765625,27.13999938964844
59.099998474121094,3305.050048828125,27.145999908447266
59.13999938964844,3305.85009765625,27.22599983215332
59.16999816894531,3289.639892578125,27.2549991607666
59.27000045776367,3317.6201171875,27.277999877929688
59.31999969482422,3273.97998046875,27.30699920654297
59.400001525878906,3259.75,27.284000396728516
59.345001220703125,3331.739990234375,27.281999588012695
59.1150016784668,3329.7099609375,27.121999740600582
59.07500076293945,3356.760009765625,27.121000289916992
59.084999084472656,3331.0400390625,27.089000701904297
59.11000061035156,3315.5400390625,27.086000442504883
59.119998931884766,3277.580078125,27.0939998626709
59.35499954223633,3337.77001953125,27.243999481201172
59.3650016784668,3304.219970703125,27.263999938964844
59.22999954223633,3260.590087890625,27.21299934387207
59.314998626708984,3314.070068359375,27.165000915527344
59.349998474121094,3267.3701171875,27.224000930786133
59.25,3324.830078125,27.18600082397461
59.1349983215332,3312.77001953125,27.155000686645508
59.33000183105469,3315.81005859375,27.25200080871582
59.31999969482422,3316.7900390625,27.27899932861328
59.400001525878906,3332.260009765625,27.290000915527344
59.40999984741211,3338.840087890625,27.322999954223633
59.404998779296875,3316.570068359375,27.350000381469727
59.3650016784668,3283.68994140625,27.32900047302246
59.314998626708984,3160.949951171875,27.415000915527344
59.220001220703125,3164.1298828125,27.420000076293945
59.33000183105469,3180.110107421875,27.42099952697754
59.150001525878906,3159.639892578125,27.406999588012695
59.165000915527344,3137.06005859375,27.429000854492188
59.22999954223633,3223.18994140625,27.440000534057617
59.23500061035156,3214.300048828125,27.481000900268555
59.310001373291016,3193.610107421875,27.424999237060547
59.39500045776367,3194.090087890625,27.459999084472656
59.39500045776367,3190.929931640625,27.47800064086914
59.439998626708984,3220.219970703125,27.459999084472656
59.51499938964844,3233.300048828125,27.454999923706055
59.5099983215332,3233.429931640625,27.43899917602539
59.56999969482422,3255.760009765625,27.50900077819824
59.595001220703125,3273.1201171875,27.55500030517578
59.70000076293945,3298.1201171875,27.614999771118164
59.709999084472656,3279.18994140625,27.63599967956543
59.709999084472656,3273.280029296875,27.660999298095703
59.685001373291016,3192.68994140625,27.680999755859375
59.81999969482422,3245.469970703125,27.724000930786133
59.845001220703125,3242.510009765625,27.676000595092773
59.79499816894531,3227.8701171875,27.635000228881836
59.810001373291016,3180.699951171875,27.586999893188477
59.79999923706055,3171.409912109375,27.53300094604492
59.790000915527344,3198.860107421875,27.566999435424805
59.70000076293945,3105.25,27.593000411987305
59.849998474121094,3070.60009765625,27.665000915527344
59.65999984741211,2963.5400390625,27.6299991607666
59.71500015258789,2960.030029296875,27.707000732421875
59.665000915527344,2958.2099609375,27.68400001525879
59.744998931884766,3019.5400390625,27.729000091552734
59.80500030517578,3098.719970703125,27.708999633789062
59.8849983215332,3161.070068359375,27.76499938964844
60.084999084472656,3215.56005859375,27.766000747680664
60.099998474121094,3204.050048828125,27.73900032043457
60.084999084472656,3407.909912109375,27.506000518798828
60.0099983215332,3442.6201171875,27.482999801635746
60.05500030517578,3467.300048828125,27.535999298095703
60.06999969482422,3428.199951171875,27.604000091552734
60.064998626708984,3432.070068359375,27.652999877929688
60.189998626708984,3466.2099609375,27.674999237060547
60.25,3468.47998046875,27.72599983215332
60.275001525878906,3482.169921875,27.709999084472656
60.29999923706055,3451.969970703125,27.736000061035156
60.31999969482422,3467.60009765625,27.753999710083008
60.32500076293945,3463.0400390625,27.72599983215332
60.38999938964844,3507.97998046875,27.729999542236328
60.3650016784668,3511.89990234375,27.731000900268555
60.375,3510.93994140625,27.76499938964844
60.36000061035156,3527.7900390625,27.768999099731445
60.33000183105469,3492.5400390625,27.72699928283691
60.255001068115234,3525.239990234375,27.625
60.26499938964844,3521.320068359375,27.62700080871582
60.38999938964844,3517.10009765625,27.69499969482422
60.43000030517578,3539.27001953125,27.67200088500977
60.505001068115234,3530.080078125,27.742000579833984
60.564998626708984,3525.8701171875,27.804000854492188
60.540000915527344,3529.02001953125,27.79800033569336
60.51499938964844,3522.31005859375,27.802000045776367
60.584999084472656,3485.840087890625,27.864999771118164
60.529998779296875,3503.9599609375,27.8439998626709
60.505001068115234,3521.5,27.867000579833984
60.415000915527344,3543.0,27.76300048828125
60.46500015258789,3560.8701171875,27.790000915527344
60.459999084472656,3545.739990234375,27.757999420166016
60.43000030517578,3448.679931640625,27.77400016784668
60.46500015258789,3497.489990234375,27.79599952697754
60.314998626708984,3539.260009765625,27.694000244140625
60.54499816894531,3581.3701171875,27.770000457763672
60.51499938964844,3571.590087890625,27.760000228881836
60.630001068115234,3564.389892578125,27.795000076293945
60.564998626708984,3547.85009765625,27.77300071716309
60.525001525878906,3611.080078125,27.71299934387207
60.54999923706055,3622.419921875,27.714000701904297
60.54999923706055,3645.050048828125,27.75
60.459999084472656,3620.6201171875,27.679000854492188
60.29999923706055,3612.1298828125,27.569000244140625
60.45500183105469,3616.510009765625,27.690000534057617
60.5,3641.3701171875,27.719999313354492
60.40999984741211,3599.550048828125,27.687000274658203
60.3849983215332,3602.669921875,27.643999099731445
60.400001525878906,3595.419921875,27.680999755859375
60.474998474121094,3624.0400390625,27.64900016784668
60.400001525878906,3618.35009765625,27.55699920654297
60.415000915527344,3602.409912109375,27.554000854492188
60.4900016784668,3553.139892578125,27.66900062561035
60.459999084472656,3592.830078125,27.64800071716309
60.38999938964844,3536.3798828125,27.665000915527344
60.349998474121094,3557.0400390625,27.649999618530273
60.35499954223633,3481.43994140625,27.604999542236328
60.1349983215332,3530.85009765625,27.60700035095215
60.119998931884766,3590.4599609375,27.535999298095703
60.130001068115234,3609.75,27.535999298095703
60.119998931884766,3642.1201171875,27.530000686645508
60.130001068115234,3655.77001953125,27.51300048828125
60.130001068115234,3665.510009765625,27.520000457763672
60.13999938964844,3661.1298828125,27.520999908447266
60.099998474121094,3648.3701171875,27.5
60.150001525878906,3671.679931640625,27.54599952697754
60.05500030517578,3695.610107421875,27.461999893188477
60.0,3734.199951171875,27.3700008392334
59.915000915527344,3726.39990234375,27.30299949645996
59.96500015258789,3699.85009765625,27.305999755859375
59.8650016784668,3681.0400390625,27.200000762939453
59.834999084472656,3713.4599609375,27.177000045776367
59.88999938964844,3699.85009765625,27.246000289916992
59.775001525878906,3689.10009765625,27.165000915527344
59.775001525878906,3705.989990234375,27.106000900268555
59.459999084472656,3685.280029296875,26.951000213623047
59.470001220703125,3636.43994140625,27.04400062561035
59.85499954223633,3706.6201171875,27.23200035095215
59.86000061035156,3707.719970703125,27.2189998626709
59.689998626708984,3712.780029296875,27.097999572753903
59.76499938964844,3704.85009765625,27.114999771118164
59.65999984741211,3669.5400390625,27.093000411987305
59.654998779296875,3763.239990234375,27.072999954223633
59.709999084472656,3786.050048828125,27.135000228881836
59.67499923706055,3819.919921875,27.15999984741211
59.78499984741211,3845.639892578125,27.246000289916992
59.66999816894531,3833.360107421875,27.15399932861328
59.77000045776367,3829.840087890625,27.231000900268555
59.709999084472656,3850.9599609375,27.20599937438965
59.595001220703125,3849.739990234375,27.07799911499023
59.53499984741211,3867.5400390625,27.04800033569336
59.630001068115234,3837.02001953125,27.09600067138672
59.709999084472656,3833.840087890625,27.121000289916992
59.75,3827.02001953125,27.19700050354004
59.83000183105469,3832.550048828125,27.23500061035156
59.84000015258789,3832.570068359375,27.288999557495117
59.790000915527344,3866.679931640625,27.21699905395508
59.70000076293945,3882.8701171875,27.14900016784668
59.67499923706055,3926.199951171875,27.072999954223633
59.84000015258789,3919.2099609375,27.111000061035156
59.96500015258789,3945.9599609375,27.166000366210938
59.91999816894531,3970.419921875,27.100000381469727
59.90999984741211,3956.77001953125,27.118999481201172
59.94499969482422,3977.830078125,27.14900016784668
59.834999084472656,3978.840087890625,27.055999755859375
59.86000061035156,3961.89990234375,27.040000915527344
59.80500030517578,3966.989990234375,27.02300071716309
59.70000076293945,3976.280029296875,26.98200035095215
59.959999084472656,3993.429931640625,27.04599952697754
59.79499816894531,4032.989990234375,27.00200080871582
59.70000076293945,4019.909912109375,26.950000762939453
59.790000915527344,3940.4599609375,26.988000869750977
59.86000061035156,3976.409912109375,27.007999420166016
59.77000045776367,4014.800048828125,27.0049991607666
59.82500076293945,4013.340087890625,26.992000579833984
59.849998474121094,4020.830078125,26.97800064086914
59.810001373291016,4011.909912109375,26.96299934387207
59.7400016784668,4015.030029296875,26.91699981689453
59.650001525878906,3996.89990234375,26.83099937438965
59.71500015258789,3974.739990234375,26.834999084472656
59.78499984741211,3924.800048828125,26.913999557495117
59.779998779296875,4002.7900390625,26.8700008392334
59.779998779296875,3999.43994140625,26.854999542236328
59.775001525878906,4034.25,26.790000915527344
59.79999923706055,4023.35009765625,26.80699920654297
59.60499954223633,3946.06005859375,26.700000762939453
59.474998474121094,3947.429931640625,26.6200008392334
59.5099983215332,4017.43994140625,26.58799934387207
59.52000045776367,4006.840087890625,26.540000915527344
59.46500015258789,4005.340087890625,26.545000076293945
59.439998626708984,3936.739990234375,26.552000045776367
59.375,3999.909912109375,26.611000061035156
59.47999954223633,4025.780029296875,26.65800094604492
59.59000015258789,4036.0400390625,26.760000228881836
59.619998931884766,4031.669921875,26.847999572753903
59.564998626708984,4039.2099609375,26.785999298095703
59.619998931884766,4070.56005859375,26.805999755859375
59.60499954223633,4071.75,26.815000534057617
59.68000030517578,4088.5,26.844999313354492
59.654998779296875,4079.239990234375,26.82200050354004
59.755001068115234,4089.3798828125,26.86199951171875
59.720001220703125,4097.64990234375,26.82200050354004
59.80500030517578,4096.009765625,26.893999099731445
59.86000061035156,4096.85009765625,26.951000213623047
59.86000061035156,4096.06982421875,26.944000244140625
59.95000076293945,4126.7001953125,27.01300048828125
59.88999938964844,4132.669921875,26.958999633789062
59.81999969482422,4143.52001953125,26.924999237060547
59.880001068115234,4151.759765625,26.959999084472656
59.84000015258789,4158.14013671875,26.905000686645508
59.80500030517578,4083.3701171875,26.91699981689453
59.7400016784668,4112.330078125,26.857999801635746
59.709999084472656,4123.1298828125,26.839000701904297
59.790000915527344,4075.93994140625,26.86000061035156
59.7599983215332,4122.43017578125,26.871999740600582
59.71500015258789,4120.66015625,26.77400016784668
59.77000045776367,4089.909912109375,26.847999572753903
59.779998779296875,4107.509765625,26.83799934387207
59.880001068115234,4064.300048828125,26.92799949645996
59.86000061035156,4078.889892578125,26.92300033569336
59.959999084472656,4084.31005859375,26.999000549316406
59.90999984741211,4087.3701171875,26.948999404907227
60.05500030517578,4052.669921875,27.084999084472656
60.10499954223633,4078.530029296875,27.121000289916992
60.040000915527344,3991.659912109375,27.128000259399418
60.08000183105469,4068.090087890625,27.08300018310547
60.14500045776367,4093.3798828125,27.104000091552734
60.119998931884766,4094.56005859375,27.128999710083008
60.185001373291016,4099.5,27.155000686645508
60.150001525878906,4056.389892578125,27.184999465942383
60.255001068115234,4035.77001953125,27.23200035095215
