,Final Portfolio Value
144,1.0446258219989961
145,1.039341080348975
146,1.0415194219924977
147,1.044743608265352
148,1.0455550137559384
149,1.0511816396142013
150,1.053361331263999
151,1.05248325945582
152,1.0454655317530912
153,1.036235370083375
154,1.0226851951434586
155,1.0316093296898519
156,1.0316150769392936
157,1.0272859245684494
158,1.0135562334161503
159,1.0078366540229222
160,0.9858770838031212
161,1.0026058060967538
162,1.009978723849966
163,1.0129763199086421
164,1.0099110571615573
165,1.0079868583688358
166,1.0100146659974676
167,1.0135571692354612
168,1.0128627792605625
169,1.01726487547807
170,1.0121623013574554
171,1.0111945937266393
172,1.0067466376252234
173,0.9954355934049477
174,0.997941728115179
175,0.9999269811673968
176,0.9956271508927419
177,0.9992771699087177
178,0.9951974437857167
179,0.9950835268034716
180,0.9945822157823341
181,0.9919541180818578
182,0.9945061324181217
183,0.9954920204027418
184,0.9918719519472236
185,0.9826709135029219
186,0.9854694459799527
187,0.9846429608263418
188,0.9802244376154865
189,0.97530990305007
190,0.9688219300882841
191,0.9617617556829026
192,0.9533532245530891
193,0.9330096768215914
194,0.9377284632871206
195,0.9310860355397597
196,0.9442650159812678
197,0.9404607543215301
198,0.932291181760631
199,0.9276368973118923
200,0.9254306969162174
201,0.9208799222987054
202,0.9321869445693701
203,0.9464540642817574
204,0.9376237785905238
205,0.9364643126434249
206,0.9373917630933604
207,0.9340193008200729
208,0.9422487314255652
209,0.9412132298138272
210,0.9449946761012782
211,0.9408987421825499
212,0.9392583230604883
213,0.929884559416444
214,0.9250000737010923
215,0.92736761295262
216,0.9137003386064316
217,0.9207036409744955
218,0.9330427183109761
219,0.9426527971358221
220,0.9440270490939704
221,0.96099894829655
222,0.956634965425761
223,0.9635688831494791
224,0.968435069402115
225,0.9631434113821578
226,0.9610865598073122
227,0.9721914819274278
228,0.9750202485985584
229,0.9762367986946601
230,0.9726095002388615
231,0.971012464756009
232,0.9777219282471615
233,0.9773918162810784
234,0.9780352118751303
235,0.974652546655352
236,0.9699986208213053
237,0.9655687410192413
238,0.9617472636200523
239,0.9661875536616349
240,0.9752063609974112
241,0.9740197148998395
242,0.9682914131734124
243,0.9624032770820596
244,0.957067977325107
245,0.9580668344240003
246,0.9648563722482336
247,0.9554015245692995
248,0.9479810399153064
249,0.9530115191466113
250,0.9507957856988302
251,0.9607131678477883
252,0.9662392784851355
253,0.9631627009954504
254,0.9635291394932692
255,0.964013158516501
256,0.9633334321478211
257,0.955350817259098
258,0.9535848983723223
259,0.9603164428738121
260,0.9614148522489842
261,0.9612819212358261
262,0.9578005564208347
263,0.9550191092222868
264,0.9492482145325706
265,0.9478783876575136
266,0.946484217646751
267,0.940226338733541
268,0.9347173661891561
269,0.9341269524646355
270,0.9419402566117555
271,0.9444420156985386
272,0.9461928397588324
273,0.9474209411131274
274,0.9479121932120795
275,0.9489490150409918
276,0.9537080606237922
277,0.95500464345745
278,0.9521399597517854
279,0.9523886241317477
280,0.9407908846345915
281,0.9388564687534309
282,0.9338429710906828
283,0.9241694733558481
284,0.9250259302797645
285,0.914990028401536
286,0.9126051128976882
287,0.9207293950257991
288,0.9117919696998368
289,0.907394561820532
290,0.9033020981327047
291,0.9109797256548213
292,0.8976762542854402
293,0.8943959426689264
294,0.9054630092077851
295,0.9093843889000592
296,0.9011687355298775
297,0.9053707754173084
298,0.9087697449105813
299,0.917827284722515
300,0.919575841424882
301,0.9155860556944918
302,0.9101640723406554
303,0.918800778115394
304,0.9155900420311329
305,0.9036373618808464
306,0.8997475352570894
307,0.9092487481846864
308,0.9116607046741122
309,0.9073754737235166
310,0.9165122802594656
311,0.9139419978571974
312,0.9173636820310963
313,0.9150017982412526
314,0.9119202612707389
315,0.907172604417483
316,0.9149660964632156
317,0.9113676583849972
318,0.9249436462161376
319,0.9352302146198335
320,0.9362765067281236
321,0.9358893278226426
322,0.9364517544128861
323,0.9376815690380809
324,0.9374361181785245
325,0.9317531076942354
326,0.937073618324092
327,0.9439289525293375
328,0.9422614548414099
329,0.94139495785977
330,0.9528154237173115
331,0.9552091538194554
332,0.9574030656302357
333,0.9587466272215829
334,0.9553549813940534
335,0.9528811496496823
336,0.9545105226061326
337,0.9658198001256517
338,0.9624673927315299
339,0.9497657425257263
340,0.9665303542198055
341,0.9675943437896236
342,0.9683396822589829
343,0.9710305820044369
344,0.9582121592672721
345,0.9598790676345299
346,0.9698610006454358
347,0.9713176908640193
348,0.9716232919653227
349,0.9686989903268468
350,0.9766908322345849
351,0.9729584096033688
352,0.9790055106757892
353,0.9753820199220057
354,0.9713532497891351
355,0.97310373858762
356,0.9712978117845692
357,0.9735312684456598
358,0.9683152022805541
359,0.9599166501230476
360,0.9512820575355547
361,0.950329155620727
362,0.9485505323611644
363,0.9475514265341004
364,0.9495452140951317
365,0.949114493250568
366,0.9468154163906273
367,0.9425982571953216
368,0.9455747758001072
369,0.9497494326353184
370,0.9423278504775645
371,0.9365218407102673
372,0.9391394176037552
373,0.9389481075838579
374,0.9378488409293526
375,0.9474040146489645
376,0.949399988653095
377,0.9516603175897135
378,0.9523027894611436
379,0.9505698814766851
380,0.9537732388227963
381,0.9585644319741722
382,0.961685782785427
383,0.9691853680705416
384,0.9693771431192704
385,0.9648550352029699
386,0.9576746227728502
387,0.9539853132469422
388,0.956268327448665
389,0.9485837021717392
390,0.9521636314012469
391,0.9594326202023488
392,0.9627148995240185
393,0.9653303209775972
394,0.9676085713252995
395,0.9496155676525755
396,0.9494024134022072
397,0.9515402195706457
398,0.9586495696270285
399,0.966434769857583
400,0.9767852157339227
401,0.9710160491068133
402,0.9647542840200183
403,0.9716416831046166
404,0.9671016853848089
405,0.9743071905122871
406,0.9792485844291767
407,0.9815599197817826
408,0.9845052850055147
409,0.9861185992834496
410,0.9867837496746125
411,0.9841321848815305
412,0.9855565242778574
413,0.9892593144211811
414,0.9891223631912203
415,0.9886458643537505
416,0.9883146451028839
417,0.9916216241082118
418,0.9949049264103998
419,0.9914728615679979
420,0.9981693908703982
421,0.9891534108745996
422,0.9912615771740281
423,0.9967792478126332
424,1.0032371604841732
425,1.0033915352472862
426,1.0056512462045786
427,1.0062620281610148
428,1.0120600730816738
429,1.0150312965692472
430,1.0163460224303345
431,1.0118541143038224
432,1.015328105011823
433,1.0181546436635118
434,1.0131301557883066
435,1.0142982696396856
436,1.0098565198687763
437,1.0114467857804117
438,1.0137410168524488
439,1.010897256885096
440,1.0110317213852977
441,1.0144605442929415
442,1.0176999889561753
443,1.0252298544951135
444,1.026331686251558
445,1.029427016576783
446,1.0315956803713915
447,1.030738236214219
448,1.0172228027254269
449,1.0130433904582126
450,1.0126995055668837
451,1.0136556005867459
452,1.0167084323659414
453,1.0170740324870076
454,1.019629700416759
455,1.0247371889532055
456,1.0226741978221368
457,1.0184068320677522
458,1.0260772880096019
459,1.0259763713488113
460,1.0287802496810416
461,1.0203002784673108
462,1.025411355068297
463,1.02683961793455
464,1.0246671124179887
465,1.0266507680523325
466,1.0255233718591055
467,1.0176270241037326
468,1.01242486614492
469,1.007627585842848
470,1.0121845914485355
471,1.0074318381916099
472,1.0138132130260078
473,1.013177387920352
474,1.0145514978580596
475,1.0192003990435088
476,1.018412029692342
477,1.01429999235795
478,1.0054151768445334
479,1.000944532446646
480,0.9997534417163814
481,1.0030145355082671
482,0.997110806957835
483,0.9951032868307637
484,0.9939429001909691
485,0.9962527163757706
486,0.9990249010803596
487,0.985764092588944
488,0.9867045398023055
489,0.9760257652856903
490,0.9655316459562499
491,0.9643912231126092
492,0.9694139444030256
493,0.9660449714047555
494,0.9627046532035519
495,0.9602113421383889
496,0.9653400871452513
497,0.9662337675489076
498,0.9647485468251713
499,0.967304873453871
500,0.9698244520367658
501,0.9688936900750809
502,0.9703176957492949
503,0.9712472383439097
504,0.9657689476834672
505,0.9619534017700571
506,0.9664895314946653
507,0.9716874238974762
508,0.9745152077103476
509,0.9722444252901337
510,0.9667701098537492
511,0.9675533075143044
512,0.9680388344381501
513,0.956290591181211
514,0.950575035643034
515,0.9522380993475631
516,0.949626332385562
517,0.9517820608759421
518,0.9483591866965484
519,0.9475960932282317
520,0.9454525948463005
521,0.9485752087794572
522,0.9502808084803063
523,0.9545350602243587
524,0.9570443903811348
525,0.9655717985522252
526,0.965662096752787
527,0.9668277878087925
528,0.9710307478280942
529,0.9735823674426727
530,0.9741963995037892
531,0.9723336369577548
532,0.9706078464119092
533,0.9745068114574608
534,0.9783078947678228
535,0.974916545932398
536,0.9741595564562204
537,0.9751333072411726
538,0.9774108137166233
539,0.9782317086214685
540,0.9826154013248607
541,0.9811489712206581
542,0.9794087439063994
543,0.9807501631102625
544,0.9808642012427424
545,0.9840539472907872
546,0.9823729122479137
547,0.9868528072803933
548,0.9881563807345535
549,0.9887497667655247
550,0.9904308471907161
551,0.9942475575495023
552,0.994882872936917
553,0.9980908828342788
554,0.9963595928741757
555,0.9985879091538039
556,0.9954990500644314
557,0.9990140428938863
558,0.999000924446459
559,0.9996691252589596
560,0.9988256006632493
561,0.9950155389587501
562,0.9938810661442005
563,0.9917495836055268
564,0.9868317968377064
565,0.9881784639717166
566,0.9896270658131785
567,0.9874237465554345
568,0.9826693593625244
569,0.9853657052573888
570,0.9903184303298718
571,0.9902319128624213
572,0.9904934732353294
573,1.0045356703690265
574,1.0031904956134692
575,1.0088632019214625
576,1.0108101400697698
577,1.006523645966658
578,1.012231670070348
579,1.0081755930679939
580,1.0076992425155096
581,1.009993138064165
582,1.009512694620473
583,1.0055814113276953
584,0.9998043482624668
585,1.002577049960029
586,1.006783147666539
587,1.0051994483520632
588,1.0051848899514044
589,1.0037762260053202
590,1.000871485858073
591,1.0052775011233894
592,1.0070232752738209
593,0.9985238395299583
594,0.9993544237530947
595,1.0035923701942284
596,1.0036766265136818
597,1.0056528039766712
598,1.011215883955548
599,1.0117973813860306
600,1.0134579400567663
601,1.0129590032183444
602,1.0152017203364925
603,1.0125005251099237
604,1.009230263580345
605,1.0115380086461707
606,1.0115962533544616
607,1.0170226573621446
608,1.0196448549681612
609,1.020994260997114
610,1.0269667569835608
611,1.0269553417836645
612,1.0267900863219233
613,1.0216027548390094
614,1.025991115737914
615,1.0298915043381591
616,1.029078005136611
617,1.0281747076732524
618,1.034086631098892
619,1.034281821555879
620,1.03406946229529
621,1.037432189591571
622,1.0398611091334742
623,1.0410220495765625
624,1.0426367417276987
625,1.039943986091762
626,1.0426474344808696
627,1.041226551259719
628,1.037211968415511
629,1.0386505396865093
630,1.0404357036542484
631,1.0356674127782735
632,1.0362321036563513
633,1.0416472045487253
634,1.0387219992992116
635,1.0349471617508343
636,1.0358183516943296
637,1.0368109783086938
638,1.0389081424433715
639,1.039205356858747
640,1.0356367087773268
641,1.0372320582838985
642,1.0329441389137504
643,1.0322820527472252
644,1.0255443191877307
645,1.0274208130640399
646,1.0254187843206304
647,1.0233841000694288
648,1.026242397751715
649,1.0320483866534147
650,1.0349667386271848
651,1.040901063851999
652,1.0423588363249552
653,1.0426459799801648
654,1.0455357769218039
655,1.0478030974128083
656,1.0478478692098125
657,1.0498538407005211
658,1.0528304382125444
659,1.0526035794655377
660,1.0514658368464238
661,1.0590606906974225
662,1.0528433004250608
663,1.0613925498863546
664,1.0641583438579798
665,1.0633218432632705
666,1.0649072169893075
667,1.0657983591710485
668,1.0673390691912774
669,1.070519337211862
670,1.0675496209538093
671,1.0617705049561998
672,1.0528008454674773
673,1.0608372408664137
674,1.059085762077314
675,1.061654977797447
676,1.0605876038823074
677,1.0564610729920498
678,1.058204740060008
679,1.0623052117994405
680,1.0649744144465436
681,1.0721054814858761
682,1.072228030931176
683,1.0779726811888959
684,1.0760287503736055
685,1.076375225676701
686,1.0721424704833726
687,1.072484998160798
688,1.070592035149946
689,1.0707349903948038
690,1.0749348092420659
691,1.0792538340941262
692,1.0787935277047267
693,1.0772626242770442
694,1.074609987543886
695,1.075642814234714
696,1.0817338537905736
697,1.0784096616388292
698,1.0813259779335875
699,1.078967865039738
700,1.0757060594819454
701,1.0695364416768007
702,1.0696898745776202
703,1.06907534817768
704,1.060711073276214
705,1.0636610780320825
706,1.0739160120079319
707,1.0782182979574326
708,1.0784425109641709
709,1.075533042195621
710,1.0800337338395305
711,1.0782363460738875
712,1.0800140214700247
713,1.0811812722605252
714,1.0869523525209184
715,1.0854203345036346
716,1.0851448346697894
717,1.0761569599460863
718,1.081138902843287
719,1.076719964947883
720,1.0750539689117287
721,1.075901727896661
722,1.0739088919899964
723,1.0770095853826214
724,1.0753013788319605
725,1.0755474035967223
726,1.0816552206689156
727,1.081848559416739
728,1.0834742713897396
729,1.0833061174129963
730,1.0877097991147984
731,1.0889883609148234
732,1.0924728609886631
733,1.0903487970730934
734,1.0897956354799718
735,1.090877430033561
736,1.0876723102788044
737,1.0905005730724537
738,1.0950059124163563
739,1.0971188711002133
740,1.107077117560578
741,1.1110206568692775
742,1.1067675741173755
743,1.1093600583191219
744,1.1063900545541574
745,1.1075788129281656
746,1.1062450183379193
747,1.0984814996878156
748,1.097306430685924
749,1.0982121769210988
750,1.0944412964371755
751,1.083667702383547
752,1.0848326022619286
753,1.0899506324261263
754,1.096430056898663
755,1.0914225620823397
756,1.0995597950618483
757,1.0990241654170574
758,1.0940817240194567
759,1.097939698378215
760,1.1011905907245163
761,1.1008775723770576
762,1.1033303301921524
763,1.1068821514320097
764,1.107611293486059
765,1.1118004525674587
766,1.112687181688478
767,1.1245337692939859
768,1.125382269096889
769,1.1277384041849792
770,1.1301214895804603
771,1.1312125480764093
772,1.1330020321080934
773,1.1320063885575071
774,1.1327528529699349
775,1.135611169078651
776,1.134580997066057
777,1.1428912128191353
778,1.1441493466440404
779,1.1452321116037294
780,1.1484915546540264
781,1.1506182205866202
782,1.1587970746236773
783,1.1592447970743538
784,1.1532456312605364
785,1.1623706070390956
786,1.1584504124917596
787,1.1526168054774082
788,1.1569694874571894
789,1.1526034676281356
790,1.1508257913224353
791,1.1415600443415481
792,1.1157421834735928
793,1.109122238056229
794,1.1123036139557978
795,1.0972071639131082
796,1.094569056394002
797,1.1002008800700056
798,1.1126440767671815
799,1.1227645118430414
800,1.1177214041909613
801,1.1268280952142375
802,1.1182383120832493
803,1.1220541897205347
804,1.1268887523414124
805,1.1221964176278554
806,1.1155719487887272
807,1.1185561493193716
808,1.1123187968960377
809,1.10343553424595
810,1.1164404933468701
811,1.109518769016219
812,1.113417674798563
813,1.121148772870693
814,1.1306479786256796
815,1.1300728626324488
816,1.1308605363264088
817,1.1318174608615479
818,1.1294075165148871
819,1.1298032581103197
820,1.1318106979965885
821,1.1275352052338061
822,1.1205238702235016
823,1.1094727829502078
824,1.1129989398748659
825,1.1160336100253527
826,1.1037367510534433
827,1.1066244813058836
828,1.1100323657779798
829,1.09668435983197
830,1.1020010191701328
831,1.1097294807026061
832,1.117023732945324
833,1.1185786241476547
834,1.1157772296612942
835,1.1166621372221852
836,1.1069526490077282
837,1.1040858502799187
838,1.108234566202064
839,1.1138124616029046
840,1.1070589584546782
841,1.1021710791326083
842,1.1082784357159283
843,1.09937526287536
844,1.0929885286748102
845,1.101128193525777
846,1.1070969905420027
847,1.1072830561186893
848,1.1009842346568066
849,1.0947964367316998
850,1.0973300347154336
851,1.0990719113619258
852,1.1055312373665322
853,1.1113399309315872
854,1.118353325338132
855,1.1108831884158605
856,1.108173600797652
857,1.1051653015622276
858,1.1050484988979359
859,1.1075637070929687
860,1.0970400808280967
861,1.1001324194887032
862,1.099789027477951
863,1.0961288239518057
864,1.0920243629240045
865,1.0992021002645729
866,1.1006223408072693
867,1.1091609033847663
868,1.1095633326473955
869,1.1126916585247835
870,1.1157356579742115
871,1.105498719544222
872,1.1078210786443565
873,1.109171915122376
874,1.1015824950937043
875,1.097050053347655
876,1.0919939131798715
877,1.0772090533506211
878,1.0826141872701731
879,1.074185412708556
880,1.0744922501199525
881,1.0665875750724507
882,1.0642560811445574
883,1.0569831847475628
884,1.0544388838635776
885,1.0650815991468099
886,1.0585497489183628
887,1.0533304502244736
888,1.0547116659397706
889,1.0565507845846405
890,1.0633545560119193
891,1.0634637590658573
892,1.0573909987938641
893,1.0552719514940077
894,1.0558402266381892
895,1.0564227027466613
896,1.0508073116108008
897,1.0489406101800824
898,1.047251350843277
899,1.0491848321019668
900,1.049091279919422
901,1.0555345786559687
902,1.0596297762619105
903,1.0574142237341189
904,1.0577810313252245
905,1.0593310685212702
906,1.0584637479580212
907,1.0532891863493798
908,1.0404368188197308
909,1.041536489015377
910,1.0433608916069688
911,1.051565197498654
912,1.054632172200583
913,1.058952975350249
914,1.0524795047448663
915,1.0445314536853683
916,1.0421162379269662
917,1.0342487875728794
918,1.0335715999397126
919,1.0342279308580777
920,1.041465533373523
921,1.0455852826861536
922,1.0504191103634979
923,1.047352792575208
924,1.046781996215204
925,1.0490999082647683
926,1.049302325389964
927,1.0443447345036305
928,1.039445100595364
929,1.0357557764485719
930,1.0381064709820176
931,1.02466868151969
932,1.0218988621230352
933,1.021639878269394
934,1.013779632586743
935,1.011954779633271
936,1.0096153076389345
937,1.0206871744521926
938,1.0284296525253263
939,1.0207059453982374
940,1.0243172946529566
941,1.0270808349484561
942,1.0292191355817106
943,1.0343003404248852
944,1.0271636380125715
945,1.0334499536084265
946,1.0320733074094783
947,1.0356809303093044
948,1.0208332874402555
949,1.0203214262446338
950,1.0087971291725957
951,1.0076282938149332
952,1.000172058623289
953,0.9991119911652565
954,0.9989475361008968
955,0.9846877177597773
956,0.9940647448455561
957,0.9885938597648953
958,0.9896512116833823
959,0.9876496702267799
960,0.992296475223378
961,0.999357989717343
962,0.98621647365208
963,0.9839060310192709
964,0.9811705691461856
965,0.9754105057351794
966,0.9770840326882122
967,0.9750340358980722
968,0.9794171057218202
969,0.9896487721946141
970,1.0081495428493457
971,0.9979714298611151
972,1.000519471587726
973,1.0044852627341647
974,1.0045009082042582
975,0.9939900021735668
976,0.9939426515975355
977,0.9975978147673309
978,0.9959415319823659
979,1.004039673126334
980,1.0073447102882462
981,1.0103585270632016
982,1.001572517987574
983,1.0040841212197447
984,1.0047534518211165
985,1.0033450133285442
986,1.0102702368591778
987,1.0092264318427158
988,1.0151136036490462
989,1.013011378468859
990,1.0158174955114792
991,1.0294294158979445
992,1.0291812772444722
993,1.0217759089836589
994,1.0098146938820438
995,1.0106171293082342
996,1.0030989362390776
997,1.004713829400972
998,1.0118244441504793
999,1.0170186983358445
1000,1.0100296852215527
1001,1.0085447165065928
1002,1.0083931889697624
1003,1.008135282589318
1004,1.0080311501191122
1005,1.0086564791441952
1006,1.0067155294234866
1007,1.0058463419097863
1008,1.0070737712485025
1009,1.0143439885045686
1010,1.0048877519727948
1011,1.0025225338881278
1012,1.0116210445262914
1013,1.0140464718282756
1014,1.0152187897099394
1015,1.0223495156915026
1016,1.0258531450724313
1017,1.0286675006298218
1018,1.0233642523314437
1019,1.031678006401663
1020,1.0322516100291197
1021,1.0267043491657035
1022,1.0307236852481196
1023,1.0311123299327096
1024,1.029343678128082
1025,1.0299675737751706
1026,1.0321050172234876
1027,1.0395920555071063
1028,1.040968610770287
1029,1.0401765895931998
1030,1.0419611806120213
1031,1.0497142226968763
1032,1.0504156181992028
1033,1.0518450984954855
1034,1.051481530524905
1035,1.0553851862997807
1036,1.0558219463355636
1037,1.059330521448044
1038,1.0582586472696538
1039,1.0511826875318908
1040,1.0586568149559914
1041,1.0567526595543888
1042,1.062514867622149
1043,1.06312106767713
1044,1.06572535841861
1045,1.0713200268330034
1046,1.0670396371127933
1047,1.065512149575921
1048,1.063782387178093
1049,1.0645738640140872
1050,1.0667868172766446
1051,1.069136214454248
1052,1.0700920136729866
1053,1.064502805873291
1054,1.0574665920953707
1055,1.0623425135604538
1056,1.069551612412294
1057,1.0689731843739352
1058,1.067833013054008
1059,1.0719872657791156
1060,1.07862008591247
1061,1.0799257919712983
1062,1.0782371681756169
1063,1.0775493605501711
1064,1.0755818255473086
1065,1.0695644264975686
1066,1.0713026116768605
1067,1.0714775934361804
1068,1.075090527752386
1069,1.08006057913133
1070,1.0851995619776376
1071,1.0850991876797544
1072,1.091486391062532
1073,1.0892897079520316
1074,1.0900565870639338
1075,1.0928229386645525
1076,1.092897514507188
1077,1.086457621727125
1078,1.0895447522840092
1079,1.0872177083704067
1080,1.092521530825358
1081,1.0922394172710033
1082,1.0900107806632917
1083,1.088201053194359
1084,1.0844566271404932
1085,1.079314687859097
1086,1.081653242961481
1087,1.0856276194247498
1088,1.0821605406314463
1089,1.0852645843231605
1090,1.0882014508200644
1091,1.0911899161921754
1092,1.085915792464934
1093,1.0724528847399264
1094,1.0774340581592727
1095,1.073456825889695
1096,1.0754413892928962
1097,1.0754082058388383
1098,1.0695130789095348
1099,1.0671694344466287
1100,1.0634189607329785
1101,1.0644733093377887
1102,1.0591519952812405
1103,1.0628587767645983
1104,1.063492913607538
1105,1.062514887935715
1106,1.062376866544684
1107,1.0602781801943035
1108,1.0621168748673298
1109,1.0626268463397586
1110,1.0640076704738948
1111,1.0668942877868552
1112,1.0781952807162503
1113,1.081360744378439
1114,1.073912821921502
1115,1.0744794449704673
1116,1.0719615994198763
1117,1.073329763153426
1118,1.0791345560475922
1119,1.091667795843172
1120,1.1024332783199435
1121,1.0996909797148318
1122,1.1019912929220124
1123,1.0972251127028998
1124,1.0973670359722527
1125,1.1039002103536475
1126,1.1011095559453568
1127,1.1026589224571053
1128,1.10642277119506
1129,1.1028866450221826
1130,1.1052712066556871
1131,1.098112993968832
1132,1.0924074219318725
1133,1.0951645799686962
1134,1.0966452168855616
1135,1.0966462046348036
1136,1.0991560885787584
1137,1.099736026074576
1138,1.0975816160808693
1139,1.0986067604974135
1140,1.1020707730868151
1141,1.0964467795630999
1142,1.0987289177317225
1143,1.1002877455388391
1144,1.1004914936328873
1145,1.0988040410012898
1146,1.091822239442507
1147,1.0948169989966867
1148,1.088385763051935
1149,1.0842775656212802
1150,1.0717322946447272
1151,1.0600269503842987
1152,1.0579940107235841
1153,1.0605223994171422
1154,1.0639501681789345
1155,1.0617777189799247
1156,1.0595378360973424
1157,1.052046864743939
1158,1.0522630397832287
1159,1.0575752040705257
1160,1.0626957539757704
1161,1.0728265134169617
1162,1.0716658326275768
1163,1.0729643458245612
1164,1.0681906889572563
1165,1.0693011946022666
1166,1.067891679972098
1167,1.06897737242547
1168,1.0703793673982798
1169,1.0702359750602577
1170,1.0698077060726576
1171,1.0678963391224243
1172,1.0859534665525687
1173,1.0855077605987282
1174,1.088828271303204
1175,1.0886904128254866
1176,1.0872134178594268
1177,1.0939969043400883
1178,1.0929846585084961
1179,1.0965178010670475
1180,1.0906992812785083
1181,1.0839164238493142
1182,1.0832966188849555
1183,1.0795046514175362
1184,1.0809848282640384
1185,1.0781924600968988
1186,1.0777903070528168
1187,1.0732146256730184
1188,1.0716680176089268
1189,1.0722690681207303
1190,1.0751985330944227
1191,1.0724198267163694
1192,1.0732141259449572
1193,1.0727632739094832
1194,1.0727651507449272
1195,1.0715360093768873
1196,1.0711223843258373
1197,1.081014152499794
1198,1.0823794704356076
1199,1.0850644698204754
1200,1.0844391989054092
1201,1.0883140032537089
1202,1.08647280468004
1203,1.0872782195089983
1204,1.0879811329307214
1205,1.0850774316766707
1206,1.0887179112234058
1207,1.0868262554745347
1208,1.0896623757602057
1209,1.0860209364569784
1210,1.0838924370573393
1211,1.090125083295064
1212,1.093070557710071
1213,1.1022372459396812
1214,1.1040649578527162
1215,1.102151115054049
1216,1.104206619720787
1217,1.0999190698145778
1218,1.0890652172487307
1219,1.0904660181786592
1220,1.081666431781944
1221,1.0786652524141045
1222,1.0795396919988915
1223,1.0854667581852135
1224,1.0939201194457633
1225,1.0897813640815974
1226,1.083487715425052
1227,1.084991144246056
1228,1.0903053961301454
1229,1.0891228275034248
1230,1.0922315314591013
1231,1.0904128197260015
1232,1.0807924403080185
1233,1.0832352500481264
1234,1.080732498958533
1235,1.0767588510872934
1236,1.0800022061527887
1237,1.0833325831633744
1238,1.0833782976999493
1239,1.0835341827943483
1240,1.0868237828328589
1241,1.094109830030674
1242,1.103102098842343
1243,1.1020775194924717
1244,1.1057345149165172
1245,1.107384826831249
1246,1.1062730124315034
1247,1.1080951491361315
1248,1.108532515442414
1249,1.1078091018673868
1250,1.1150632624374541
1251,1.1175738545424867
1252,1.116433041692253
1253,1.1219695871918198
1254,1.1205012523112385
1255,1.1154383760346978
1256,1.1173943517122464
1257,1.1131655153311626
1258,1.1207276073223837
1259,1.123073728793109
1260,1.1304662663190288
1261,1.1292664378714028
1262,1.1264301587316567
1263,1.1257717153260924
1264,1.1282682442806728
1265,1.123984247974441
1266,1.1095616493791172
1267,1.1166509077299973
