,Final Portfolio Value
143,1.0394039001688244
144,1.0356411486698172
145,1.031227368672764
146,1.0328412705666172
147,1.0362848475515747
148,1.036897995512009
149,1.0415781124739825
150,1.0427745083451896
151,1.0414495677401128
152,1.035171981854751
153,1.0273576982520565
154,1.0154266293108682
155,1.024195407179499
156,1.0238866535723306
157,1.0201970896353938
158,1.0089220448147647
159,1.0039616980778778
160,0.9863509621640798
161,1.000930947181375
162,1.0065717974557875
163,1.0083745677329543
164,1.0053876075189256
165,1.0036477487442284
166,1.0053608765791842
167,1.0081479464664223
168,1.0076923109390923
169,1.0117273912629752
170,1.0073680463231596
171,1.0058121540964915
172,1.002166171959193
173,0.9933873511297449
174,0.9954426941918864
175,0.9970861710038891
176,0.993122566642678
177,0.9963767211936378
178,0.9929600665125655
179,0.9928615946879329
180,0.9920158938770449
181,0.9895829958194202
182,0.9916055570578968
183,0.9929133887174195
184,0.9893272921043662
185,0.9818573076535149
186,0.9847889426440077
187,0.9840409699991821
188,0.980129789623841
189,0.9762299945226738
190,0.9704248713634951
191,0.9645788734214162
192,0.9569609171206499
193,0.9400392498435215
194,0.9443259993278985
195,0.9386327760791475
196,0.949356866024242
197,0.9462226088183536
198,0.9394862023915538
199,0.9355673112944176
200,0.9338464953882949
201,0.9302660600187036
202,0.9393636373473722
203,0.951049594972323
204,0.9439074522390908
205,0.9429178162471251
206,0.9436748824586825
207,0.9401746105396194
208,0.9466760373092531
209,0.9459803954361203
210,0.949807427083802
211,0.9463948664168917
212,0.944613129952111
213,0.9366865839191597
214,0.9323987115587591
215,0.9345082495008599
216,0.9222000718588317
217,0.928199286180377
218,0.9390285772147945
219,0.9476486550229942
220,0.9491089375241062
221,0.9645433702825499
222,0.9604239993170414
223,0.9671053474145708
224,0.9711706203884689
225,0.9662319454965527
226,0.9646561485419061
227,0.9744741524091036
228,0.9769847750436567
229,0.9786146793200381
230,0.9752198114120016
231,0.9740563717202229
232,0.9798764184571835
233,0.9798677708821826
234,0.9804350109431342
235,0.9773864807410702
236,0.9731115117463154
237,0.9689851923462824
238,0.9659689115216141
239,0.9700478660074361
240,0.9778556340665688
241,0.9766644768082113
242,0.9714512526428971
243,0.9655150439100854
244,0.9611414761109345
245,0.9625190544965612
246,0.9674862292173739
247,0.9594749613101167
248,0.9529697707447178
249,0.957472797762128
250,0.9552585336642647
251,0.964729642338989
252,0.9695169431291513
253,0.9666861797277548
254,0.967301483445681
255,0.9680711668467854
256,0.9674126816867308
257,0.9606631750727412
258,0.9591038368301207
259,0.9647008895426715
260,0.9655029536671123
261,0.9657780471370372
262,0.9626140019748528
263,0.9599056811249956
264,0.9550074904417225
265,0.9539406539512094
266,0.9528422672446584
267,0.9472718856995709
268,0.941761512242058
269,0.9410627831467417
270,0.9476217245308421
271,0.9496148505550346
272,0.9521751307909008
273,0.9533030298082363
274,0.9534662049692431
275,0.9534282934237079
276,0.9583582575085596
277,0.959415488666669
278,0.956892190290552
279,0.9570414944602839
280,0.9471790474314664
281,0.9456619397047146
282,0.9412532611860343
283,0.9335255240792963
284,0.9340103742486524
285,0.9254431504812923
286,0.9235920489009406
287,0.9317356206702279
288,0.9228627473779887
289,0.919570358298142
290,0.9163307927969242
291,0.9228293628493749
292,0.9117562330394673
293,0.9095296592462399
294,0.9190105503567593
295,0.9221521388584473
296,0.9153659376514894
297,0.919006070118019
298,0.9219873259583915
299,0.929599133583199
300,0.9320694097193848
301,0.9285078380083426
302,0.9248948187646719
303,0.9330165589927871
304,0.9290135388827254
305,0.91928277896055
306,0.916067440014573
307,0.9237757279884585
308,0.9255681571164975
309,0.9218624937813633
310,0.9301349970845056
311,0.9277830676150476
312,0.9306759545786912
313,0.9282320258539508
314,0.9260343466960852
315,0.9221971547782608
316,0.9285692261910634
317,0.9257305345571076
318,0.9397935991952899
319,0.9483034758345661
320,0.9495559080216963
321,0.9471426533435614
322,0.9479778563364041
323,0.950541740063853
324,0.9503421558494588
325,0.9433578241011065
326,0.9480537485376541
327,0.9548751721089868
328,0.9540800188378312
329,0.9533026777000422
330,0.9640646833678752
331,0.9659528943763651
332,0.9685566153390632
333,0.9699692721051727
334,0.9667049752018768
335,0.9654840882895034
336,0.9670651152551857
337,0.977110943319502
338,0.972954996487688
339,0.9597193049625399
340,0.9821546285279882
341,0.9831359595226699
342,0.9837013619426174
343,0.9858773376680487
344,0.9699303637743698
345,0.9714135623620055
346,0.9794314646653022
347,0.9803371540076886
348,0.9807134286199288
349,0.9782484589121485
350,0.9854554862939522
351,0.9823159828977737
352,0.9874194152075304
353,0.9844618857045211
354,0.9806917971298765
355,0.982135508174802
356,0.9804550527161203
357,0.9826283508663827
358,0.9783724736111439
359,0.9711193397386447
360,0.9622324275655503
361,0.9615098628128784
362,0.9614270400030756
363,0.9602690477249944
364,0.962012233198007
365,0.962382675606072
366,0.9605016057768567
367,0.956860497486894
368,0.9593475958477656
369,0.9628234613311825
370,0.9562485682130639
371,0.950586120862845
372,0.9527319874394
373,0.9526751646027648
374,0.9514967158801766
